Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,55,0
2,3,0,-99,3,67,0
3,-5,0,-99,-4,61,0
4,-6,1,-99,-5,54,0
5,-3,1,-99,-2,64,0
6,1,1,-99,1,48,0
7,1,0,-99,1,57,0
8,0,0,-100,0,65,0
9,-2,1,-99,-1,51,0
10,-6,0,-99,-5,6,0
11,-3,0,-99,-2,47,40
12,3,1,-99,3,68,40
13,3,0,-99,3,64,40
14,-2,0,-99,-1,66,40
15,-4,0,-99,-3,62,40
16,-4,1,-99,-3,52,40
17,-2,1,-99,-1,59,40
18,-2,0,-99,-1,64,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
19,0,1,-100,0,61,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
20,3,1,-99,3,45,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
21,-8,1,-99,-7,124,40
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
22,-4,0,-99,-3,-28,80
