Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,48,0
2,0,1,-100,0,51,0
3,-6,0,-99,-5,46,0
4,-6,1,-99,-5,48,0
5,-2,0,-99,-1,51,0
6,1,1,-99,1,49,0
7,1,0,-99,1,56,0
8,-2,1,-99,-1,50,0
9,-2,0,-99,-1,59,0
10,-8,0,-99,-7,99,40
11,0,0,-100,0,60,40
12,3,1,-99,3,46,40
13,2,0,-99,2,56,40
14,-2,1,-99,-1,51,40
15,-4,0,-99,-3,50,40
16,-3,0,-99,-2,54,40
17,-2,0,-99,-1,47,40
18,-2,1,-99,-1,51,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
20,-4,1,-99,-3,-120,80
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
21,-3,0,-99,-2,-29,40
