Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,0,-99,6,60,0
2,-2,1,-99,-1,62,0
3,-6,1,-99,-5,59,0
4,-5,0,-99,-4,62,0
5,-2,0,-99,-1,55,0
6,0,1,-100,0,56,0
7,0,0,-100,0,57,0
8,-2,1,-99,-1,58,0
9,-2,0,-99,-1,55,0
10,-7,0,-99,-6,-40,40
11,1,0,-99,1,45,40
12,3,1,-99,3,64,40
13,1,1,-99,1,53,40
14,-2,0,-99,-1,66,40
15,-3,1,-99,-2,58,40
16,-3,0,-99,-2,56,40
17,-2,1,-99,-1,58,40
18,-2,1,-99,-1,60,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
20,-4,0,-99,-3,114,80
