Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,72,0
2,4,1,-99,4,53,0
3,-3,1,-99,-2,61,0
4,-6,0,-99,-5,56,0
5,-4,1,-99,-3,61,0
6,-2,1,-99,-1,53,0
7,0,1,-100,0,58,0
8,0,0,-100,0,53,0
9,-2,0,-99,-1,55,0
10,-4,1,-99,-3,-21,0
11,-5,1,-99,-4,30,40
12,2,1,-99,2,59,40
13,3,0,-99,3,59,40
14,1,0,-99,1,62,40
15,-3,1,-99,-2,61,40
16,-3,0,-99,-2,60,40
17,-2,0,-99,-1,65,40
18,-2,0,-99,-1,55,40
19,-2,1,-99,-1,62,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
20,2,0,-99,2,47,40
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
21,7,0,-99,7,50,0
