Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,65,0
2,0,1,-100,0,57,0
3,-6,0,-99,-5,60,0
4,-6,1,-99,-5,58,0
5,-2,1,-99,-1,56,0
6,1,1,-99,1,70,0
7,1,0,-99,1,53,0
8,-2,0,-99,-1,66,0
9,-2,1,-99,-1,52,0
10,-8,0,-99,-7,43,40
11,0,0,-100,0,58,40
12,4,0,-99,4,60,40
13,2,1,-99,2,60,40
14,-2,0,-99,-1,65,40
15,-4,0,-99,-3,69,40
16,-3,1,-99,-2,62,40
17,-2,1,-99,-1,63,40
18,0,1,-100,0,60,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
19,0,0,-100,0,56,40
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
21,-6,0,-99,-5,50,-40
