Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,64,0
2,2,1,-99,2,55,0
3,-5,0,-99,-4,65,0
4,-5,1,-99,-4,61,0
5,0,1,-100,0,62,0
6,2,0,-99,2,53,0
7,2,0,-99,2,63,0
8,0,0,-100,0,61,0
9,0,0,-100,0,60,0
10,-6,1,-99,-5,67,0
11,0,1,-100,0,62,40
12,4,1,-99,4,51,40
13,3,1,-99,3,59,40
14,0,0,-100,0,66,40
15,-3,1,-99,-2,62,40
16,-2,0,-99,-1,63,40
17,0,1,-100,0,62,40
18,0,0,-100,0,71,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
19,0,1,-100,0,55,40
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
20,-6,0,-99,-5,-15,80
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
21,0,0,-100,0,-28,40
