Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,53,0
2,4,0,-99,4,53,0
3,-3,1,-99,-2,55,0
4,-6,0,-99,-5,52,0
5,-4,0,-99,-3,53,0
6,-2,1,-99,-1,53,0
7,0,0,-100,0,55,0
8,-2,0,-99,-1,53,0
9,-2,1,-99,-1,53,0
10,-3,0,-99,-2,-64,0
11,-6,1,-99,-5,41,40
12,1,1,-99,1,49,40
13,3,0,-99,3,55,40
14,1,0,-99,1,57,40
15,-2,0,-99,-1,56,40
16,-3,1,-99,-2,54,40
17,-2,1,-99,-1,56,40
18,-2,0,-99,-1,56,40
19,-2,1,-99,-1,55,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
20,1,1,-99,1,39,40
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
21,-4,1,-99,-3,-12,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
22,-4,1,-99,-3,-39,0
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
23,-13,0,-98,-11,85,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
24,1,0,-99,1,-65,40
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
25,-2,0,-99,-1,56,120
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
26,5,0,-99,5,48,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
27,7,0,-99,7,-98,80
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
28,-2,1,-99,-1,143,40
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
29,-20,0,-96,-18,47,120
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
30,-7,0,-99,-6,51,160
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
31,17,1,-96,16,98,80
