Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
0,7,0,-99,7,48,0
1,6,0,-99,6,61,0
2,-2,0,-99,-1,53,0
3,-6,0,-99,-5,48,0
4,-5,1,-99,-4,61,0
5,-2,1,-99,-1,54,0
6,1,0,-99,1,52,0
7,1,1,-99,1,55,0
8,-2,0,-99,-1,57,0
9,-2,1,-99,-1,50,0
10,-6,1,-99,-5,147,40
11,1,0,-99,1,53,40
12,3,0,-99,3,50,40
13,1,1,-99,1,51,40
14,-2,0,-99,-1,57,40
15,-3,1,-99,-2,56,40
16,-2,1,-99,-1,54,40
17,-2,0,-99,-1,58,40
18,-2,1,-99,-1,52,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
19,-2,0,-99,-1,210,40
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
20,-10,0,-99,-9,38,80
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
21,-8,0,-99,-7,33,160
22,8,1,-99,8,56,200
22,8,1,-99,8,56,200
22,8,1,-99,8,56,200
22,8,1,-99,8,56,200
22,8,1,-99,8,56,200
22,8,1,-99,8,56,200
22,8,1,-99,8,56,200
22,8,1,-99,8,56,200
22,8,1,-99,8,56,200
22,8,1,-99,8,56,200
22,8,1,-99,8,56,200
22,8,1,-99,8,56,200
22,8,1,-99,8,56,200
