Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,11,0,-98,10,55,0
2,13,1,-98,12,48,0
3,8,1,-99,8,55,0
4,2,1,-99,2,60,0
5,-3,1,-99,-2,53,0
6,0,0,-100,0,55,0
7,4,1,-99,4,55,0
8,8,0,-99,8,56,0
9,8,1,-99,8,56,0
10,4,0,-99,4,182,0
11,-3,0,-99,-2,56,40
12,2,0,-99,2,54,40
13,6,0,-99,6,64,40
14,8,0,-99,8,61,40
15,7,1,-99,7,49,40
16,4,1,-99,4,58,40
17,2,1,-99,2,52,40
18,2,1,-99,2,60,40
19,4,0,-99,4,54,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
20,3,1,-99,3,-11,40
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
21,8,1,-99,8,37,80
