Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,52,0
2,2,1,-99,2,59,0
3,-5,1,-99,-4,51,0
4,-6,1,-99,-5,53,0
5,-3,0,-99,-2,58,0
6,0,0,-100,0,50,0
7,1,1,-99,1,54,0
8,0,1,-100,0,55,0
9,-2,0,-99,-1,51,0
10,-6,0,-99,-5,89,0
11,-3,1,-99,-2,65,40
12,3,0,-99,3,48,40
13,2,0,-99,2,55,40
14,-2,1,-99,-1,53,40
15,-3,0,-99,-2,49,40
16,-3,1,-99,-2,51,40
17,-2,0,-99,-1,53,40
18,-2,1,-99,-1,56,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
19,-2,0,-99,-1,51,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
20,5,0,-99,5,72,40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
21,7,0,-99,7,83,-40
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
22,1,0,-99,1,41,-80
