Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,6,1,-99,6,67,0
2,-2,1,-99,-1,61,0
3,-6,0,-99,-5,64,0
4,-5,1,-99,-4,76,0
5,-2,0,-99,-1,57,0
6,1,1,-99,1,66,0
7,1,1,-99,1,77,0
8,-2,1,-99,-1,62,0
9,-2,0,-99,-1,65,0
10,-7,1,-99,-6,-31,40
11,1,0,-99,1,65,40
12,3,0,-99,3,65,40
13,2,0,-99,2,77,40
14,-3,1,-99,-2,60,40
15,-4,0,-99,-3,71,40
16,-3,0,-99,-2,65,40
17,-2,1,-99,-1,70,40
18,0,1,-100,0,63,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
19,-2,0,-99,-1,70,40
20,6,0,-99,6,76,0
20,6,0,-99,6,76,0
20,6,0,-99,6,76,0
20,6,0,-99,6,76,0
20,6,0,-99,6,76,0
20,6,0,-99,6,76,0
20,6,0,-99,6,76,0
20,6,0,-99,6,76,0
20,6,0,-99,6,76,0
