Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,56,0
2,3,0,-99,3,71,0
3,-4,0,-99,-3,53,0
4,-6,1,-99,-5,69,0
5,-4,1,-99,-3,59,0
6,-2,0,-99,-1,59,0
7,0,1,-100,0,63,0
8,0,0,-100,0,53,0
9,-2,1,-99,-1,58,0
10,-4,0,-99,-3,18,0
11,-4,1,-99,-3,75,40
12,2,0,-99,2,56,40
13,3,0,-99,3,61,40
14,0,1,-100,0,52,40
15,-3,1,-99,-2,65,40
16,-3,0,-99,-2,57,40
17,-2,0,-99,-1,58,40
18,-2,1,-99,-1,59,40
19,-2,0,-99,-1,48,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
20,2,1,-99,2,41,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
21,-6,0,-99,-5,102,40
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
22,-6,1,-99,-5,-26,80
