Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,65,0
2,1,0,-99,1,71,0
3,-5,1,-99,-4,68,0
4,-5,0,-99,-4,63,0
5,-2,1,-99,-1,67,0
6,0,0,-100,0,73,0
7,0,1,-100,0,65,0
8,-2,0,-99,-1,73,0
9,-2,0,-99,-1,70,0
10,-7,1,-99,-6,82,0
11,-2,1,-99,-1,66,40
12,3,0,-99,3,81,40
13,2,0,-99,2,61,40
14,-2,1,-99,-1,65,40
15,-3,0,-99,-2,77,40
16,-3,1,-99,-2,72,40
17,-2,0,-99,-1,71,40
18,-2,1,-99,-1,61,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
19,-2,0,-99,-1,73,40
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
20,-8,0,-99,-7,230,80
