Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,52,0
2,3,0,-99,3,47,0
3,-4,0,-99,-3,48,0
4,-6,0,-99,-5,57,0
5,-4,1,-99,-3,54,0
6,0,0,-100,0,48,0
7,1,1,-99,1,72,0
8,0,1,-100,0,49,0
9,-2,1,-99,-1,53,0
10,-6,1,-99,-5,123,0
11,-4,0,-99,-3,49,40
12,3,1,-99,3,72,40
13,3,0,-99,3,56,40
14,0,0,-100,0,48,40
15,-4,1,-99,-3,57,40
16,-4,0,-99,-3,56,40
17,-2,0,-99,-1,53,40
18,-2,1,-99,-1,58,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
19,-2,0,-99,-1,50,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
20,3,1,-99,3,118,40
