Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,77,0
2,4,1,-99,4,62,0
3,-4,0,-99,-3,55,0
4,-6,0,-99,-5,68,0
5,-4,1,-99,-3,70,0
6,-2,1,-99,-1,73,0
7,1,0,-99,1,69,0
8,0,1,-100,0,73,0
9,-2,0,-99,-1,64,0
10,-4,0,-99,-3,35,0
11,-5,1,-99,-4,49,40
12,2,1,-99,2,69,40
13,3,0,-99,3,67,40
14,1,1,-99,1,72,40
15,-3,0,-99,-2,73,40
16,-4,1,-99,-3,74,40
17,-2,1,-99,-1,70,40
18,-2,0,-99,-1,72,40
19,-2,1,-99,-1,67,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
20,2,0,-99,2,113,40
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
21,7,0,-99,7,29,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
22,-13,1,-98,-11,56,0
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
23,-6,1,-99,-5,34,40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
24,4,0,-99,4,53,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
25,7,1,-99,7,227,-40
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
26,-9,0,-99,-8,32,0
