Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,64,0
2,5,0,-99,5,56,0
3,-3,1,-99,-2,53,0
4,-6,1,-99,-5,48,0
5,-4,1,-99,-3,59,0
6,-2,0,-99,-1,53,0
7,0,0,-100,0,51,0
8,0,1,-100,0,58,0
9,-2,1,-99,-1,52,0
10,-3,1,-99,-2,-49,0
11,-5,1,-99,-4,11,40
12,2,1,-99,2,49,40
13,3,0,-99,3,57,40
14,1,1,-99,1,57,40
15,-2,0,-99,-1,51,40
16,-3,0,-99,-2,51,40
17,-2,1,-99,-1,53,40
18,-2,0,-99,-1,59,40
19,-2,0,-99,-1,52,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
20,-4,0,-99,-3,14,40
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
21,-10,0,-99,-9,81,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
22,11,1,-98,10,44,80
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
23,16,1,-97,15,48,40
