Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,56,0
2,2,0,-99,2,59,0
3,-4,1,-99,-3,53,0
4,-5,1,-99,-4,54,0
5,-3,1,-99,-2,59,0
6,-2,0,-99,-1,57,0
7,-2,0,-99,-1,56,0
8,-2,1,-99,-1,58,0
9,-2,1,-99,-1,56,0
10,-6,0,-99,-5,17,0
11,-3,0,-99,-2,49,40
12,2,1,-99,2,56,40
13,2,1,-99,2,56,40
14,0,0,-100,0,53,40
15,-2,0,-99,-1,59,40
16,-2,1,-99,-1,54,40
17,-2,0,-99,-1,51,40
18,-2,1,-99,-1,57,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
19,-2,0,-99,-1,49,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
20,-6,1,-99,-5,113,40
