Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,71,0
2,1,1,-99,1,61,0
3,-6,0,-99,-5,60,0
4,-6,1,-99,-5,64,0
5,-2,1,-99,-1,64,0
6,1,0,-99,1,58,0
7,1,1,-99,1,65,0
8,-2,0,-99,-1,68,0
9,-2,1,-99,-1,60,0
10,-8,1,-99,-7,-107,40
11,-2,0,-99,-1,63,40
12,4,0,-99,4,59,40
13,2,0,-99,2,69,40
14,-2,1,-99,-1,63,40
15,-4,0,-99,-3,63,40
16,-3,1,-99,-2,68,40
17,-2,0,-99,-1,61,40
18,0,0,-100,0,58,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
19,-2,1,-99,-1,68,40
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
20,5,1,-99,5,49,0
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
21,-4,1,-99,-3,49,-40
