Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,40,0
2,4,0,-99,4,43,0
3,-3,0,-99,-2,53,0
4,-5,0,-99,-4,50,0
5,-3,1,-99,-2,53,0
6,1,0,-99,1,55,0
7,2,0,-99,2,52,0
8,0,1,-100,0,50,0
9,0,0,-100,0,49,0
10,-4,0,-99,-3,40,0
11,-3,0,-99,-2,30,40
12,3,1,-99,3,49,40
13,4,1,-99,4,53,40
14,2,1,-99,2,48,40
15,-2,1,-99,-1,55,40
16,-2,0,-99,-1,48,40
17,0,1,-100,0,51,40
18,0,0,-100,0,51,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
19,0,1,-100,0,52,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
20,4,0,-99,4,3,40
