Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,0,-99,9,54,0
2,4,0,-99,4,54,0
3,-4,0,-99,-3,54,0
4,-5,1,-99,-4,49,0
5,-2,1,-99,-1,59,0
6,2,0,-99,2,53,0
7,2,1,-99,2,52,0
8,0,1,-100,0,56,0
9,0,0,-100,0,53,0
10,-5,0,-99,-4,7,0
11,-2,0,-99,-1,30,40
12,4,1,-99,4,57,40
13,4,0,-99,4,51,40
14,1,1,-99,1,64,40
15,-3,0,-99,-2,48,40
16,-3,1,-99,-2,60,40
17,0,1,-100,0,47,40
18,0,0,-100,0,60,40
19,0,1,-100,0,53,40
19,0,1,-100,0,53,40
19,0,1,-100,0,53,40
19,0,1,-100,0,53,40
19,0,1,-100,0,53,40
19,0,1,-100,0,53,40
19,0,1,-100,0,53,40
19,0,1,-100,0,53,40
19,0,1,-100,0,53,40
19,0,1,-100,0,53,40
19,0,1,-100,0,53,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
20,-5,0,-99,-4,87,40
