Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,72,0
2,4,1,-99,4,65,0
3,-4,0,-99,-3,72,0
4,-6,1,-99,-5,60,0
5,-4,1,-99,-3,67,0
6,0,1,-100,0,75,0
7,1,1,-99,1,57,0
8,0,0,-100,0,65,0
9,-2,0,-99,-1,63,0
10,-4,0,-99,-3,37,0
11,-5,1,-99,-4,45,40
12,2,1,-99,2,69,40
13,3,0,-99,3,62,40
14,1,0,-99,1,50,40
15,-3,1,-99,-2,57,40
16,-4,1,-99,-3,56,40
17,-2,1,-99,-1,62,40
18,-2,0,-99,-1,70,40
19,-2,1,-99,-1,59,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
20,-4,0,-99,-3,84,40
