Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,66,0
2,3,1,-99,3,65,0
3,-4,1,-99,-3,66,0
4,-6,1,-99,-5,67,0
5,-4,0,-99,-3,67,0
6,0,1,-100,0,74,0
7,1,0,-99,1,61,0
8,0,0,-100,0,70,0
9,-2,0,-99,-1,65,0
10,-4,1,-99,-3,11,0
11,-4,0,-99,-3,88,40
12,2,1,-99,2,57,40
13,3,0,-99,3,67,40
14,1,1,-99,1,66,40
15,-3,1,-99,-2,77,40
16,-3,0,-99,-2,52,40
17,-2,1,-99,-1,59,40
18,-2,0,-99,-1,68,40
19,-2,1,-99,-1,57,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
20,3,1,-99,3,32,40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
21,7,1,-99,7,114,-40
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
22,3,0,-99,3,62,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
23,-18,0,-96,-16,-4,-80
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
24,-16,1,-97,-14,12,-120
