Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,12,1,-98,11,54,0
2,13,0,-98,12,64,0
3,7,0,-99,7,58,0
4,0,1,-100,0,64,0
5,-3,1,-99,-2,64,0
6,0,0,-100,0,60,0
7,6,1,-99,6,54,0
8,8,0,-99,8,58,0
9,8,1,-99,8,64,0
10,2,0,-99,2,57,0
11,-3,1,-99,-2,37,40
12,2,1,-99,2,62,40
13,7,1,-99,7,66,40
14,8,0,-99,8,65,40
15,7,0,-99,7,64,40
16,3,1,-99,3,59,40
17,1,0,-99,1,53,40
18,2,0,-99,2,49,40
19,4,0,-99,4,55,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
20,9,1,-99,9,81,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
21,4,1,-99,4,7,40
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
22,1,1,-99,1,138,80
