Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,48,0
2,-2,0,-99,-1,53,0
3,-6,0,-99,-5,50,0
4,-5,1,-99,-4,51,0
5,-2,1,-99,-1,51,0
6,1,1,-99,1,48,0
7,1,0,-99,1,58,0
8,-2,0,-99,-1,53,0
9,-2,1,-99,-1,51,0
10,-7,0,-99,-6,147,40
11,0,1,-100,0,58,40
12,3,1,-99,3,50,40
13,2,0,-99,2,52,40
14,-2,0,-99,-1,53,40
15,-4,1,-99,-3,52,40
16,-3,1,-99,-2,54,40
17,-2,1,-99,-1,48,40
18,-2,0,-99,-1,56,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
19,-2,1,-99,-1,43,40
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
20,-9,1,-99,-8,16,80
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
21,-8,1,-99,-7,47,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
22,15,0,-97,14,78,120
