Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,49,0
2,9,0,-99,9,63,0
3,8,1,-99,8,60,0
4,5,1,-99,5,56,0
5,3,0,-99,3,56,0
6,3,1,-99,3,60,0
7,4,0,-99,4,54,0
8,5,0,-99,5,52,0
9,7,1,-99,7,55,0
10,3,0,-99,3,-21,40
11,4,1,-99,4,48,40
12,7,0,-99,7,60,40
13,7,1,-99,7,67,40
14,7,0,-99,7,55,40
15,5,1,-99,5,57,40
16,4,0,-99,4,55,40
17,3,1,-99,3,55,40
18,5,0,-99,5,53,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
19,5,1,-99,5,58,40
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
20,1,1,-99,1,48,80
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
21,7,1,-99,7,25,120
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
22,13,0,-98,12,71,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
23,13,1,-98,12,212,40
24,-2,0,-99,-1,44,80
24,-2,0,-99,-1,44,80
24,-2,0,-99,-1,44,80
24,-2,0,-99,-1,44,80
24,-2,0,-99,-1,44,80
24,-2,0,-99,-1,44,80
