Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,15,0,-97,14,61,0
2,18,0,-96,17,60,0
3,13,0,-98,12,51,0
4,3,0,-99,3,58,0
5,-3,1,-99,-2,50,0
6,0,1,-100,0,56,0
7,5,1,-99,5,60,0
8,12,1,-98,11,53,0
9,13,1,-98,12,52,0
10,6,0,-99,6,70,0
11,2,0,-99,2,48,40
12,2,1,-99,2,64,40
13,6,0,-99,6,60,40
14,8,0,-99,8,57,40
15,9,0,-99,9,58,40
16,8,1,-99,8,56,40
17,6,1,-99,6,68,40
18,4,0,-99,4,57,40
19,4,1,-99,4,54,40
19,4,1,-99,4,54,40
19,4,1,-99,4,54,40
19,4,1,-99,4,54,40
19,4,1,-99,4,54,40
19,4,1,-99,4,54,40
19,4,1,-99,4,54,40
19,4,1,-99,4,54,40
19,4,1,-99,4,54,40
19,4,1,-99,4,54,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
20,3,0,-99,3,35,40
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
21,0,0,-100,0,41,120
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
22,2,0,-99,2,62,160
