Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,57,0
2,0,0,-100,0,74,0
3,-6,0,-99,-5,68,0
4,-6,1,-99,-5,57,0
5,-2,0,-99,-1,66,0
6,1,1,-99,1,74,0
7,1,0,-99,1,58,0
8,-2,1,-99,-1,75,0
9,-2,0,-99,-1,72,0
10,-8,0,-99,-7,33,40
11,0,1,-100,0,74,40
12,3,1,-99,3,68,40
13,2,1,-99,2,66,40
14,-2,1,-99,-1,75,40
15,-4,0,-99,-3,67,40
16,-3,0,-99,-2,66,40
17,-2,0,-99,-1,74,40
18,0,0,-100,0,74,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
19,-2,1,-99,-1,73,40
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
20,2,0,-99,2,68,0
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
21,-13,1,-98,-11,43,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
22,-2,0,-99,-1,187,40
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
23,7,0,-99,7,74,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
24,3,1,-99,3,18,80
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
25,-4,1,-99,-3,26,40
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
26,-8,1,-99,-7,184,120
