Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,0,-99,8,54,0
2,3,0,-99,3,70,0
3,-5,0,-99,-4,60,0
4,-6,0,-99,-5,68,0
5,-4,0,-99,-3,62,0
6,1,1,-99,1,68,0
7,1,0,-99,1,66,0
8,0,0,-100,0,63,0
9,-2,1,-99,-1,70,0
10,-6,0,-99,-5,117,0
11,-4,0,-99,-3,77,40
12,3,1,-99,3,67,40
13,3,0,-99,3,65,40
14,0,1,-100,0,70,40
15,-4,1,-99,-3,70,40
16,-4,0,-99,-3,63,40
17,-2,0,-99,-1,67,40
18,0,0,-100,0,74,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
19,0,1,-100,0,64,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
20,-6,1,-99,-5,2,40
