Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,1,-99,9,60,0
2,4,1,-99,4,62,0
3,-3,0,-99,-2,57,0
4,-5,1,-99,-4,62,0
5,-3,1,-99,-2,60,0
6,2,1,-99,2,70,0
7,2,0,-99,2,59,0
8,1,1,-99,1,60,0
9,0,0,-100,0,64,0
10,-5,0,-99,-4,132,0
11,-3,0,-99,-2,59,40
12,4,0,-99,4,62,40
13,4,1,-99,4,56,40
14,1,0,-99,1,65,40
15,-2,0,-99,-1,66,40
16,-3,1,-99,-2,55,40
17,0,1,-100,0,60,40
18,0,0,-100,0,63,40
19,0,1,-100,0,58,40
19,0,1,-100,0,58,40
19,0,1,-100,0,58,40
19,0,1,-100,0,58,40
19,0,1,-100,0,58,40
19,0,1,-100,0,58,40
19,0,1,-100,0,58,40
19,0,1,-100,0,58,40
19,0,1,-100,0,58,40
19,0,1,-100,0,58,40
19,0,1,-100,0,58,40
19,0,1,-100,0,58,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
20,4,0,-99,4,81,40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
21,5,1,-99,5,-105,-40
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
22,-5,1,-99,-4,17,0
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
23,2,1,-99,2,-14,-80
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
24,-6,0,-99,-5,138,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
25,-5,0,-99,-4,195,-120
