Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,0,-99,7,78,0
2,1,1,-99,1,60,0
3,-6,1,-99,-5,68,0
4,-6,0,-99,-5,83,0
5,-2,0,-99,-1,77,0
6,1,0,-99,1,69,0
7,1,1,-99,1,54,0
8,-2,1,-99,-1,62,0
9,-2,0,-99,-1,75,0
10,-8,0,-99,-7,-97,40
11,-2,1,-99,-1,62,40
12,3,1,-99,3,70,40
13,2,0,-99,2,76,40
14,-2,0,-99,-1,74,40
15,-4,1,-99,-3,69,40
16,-3,0,-99,-2,71,40
17,-2,1,-99,-1,70,40
18,-2,0,-99,-1,63,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
19,-2,1,-99,-1,71,40
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
20,-6,1,-99,-5,61,80
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
21,7,0,-99,7,37,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
22,-5,1,-99,-4,81,40
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
23,-15,0,-97,-13,65,80
