Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,8,1,-99,8,57,0
2,1,1,-99,1,63,0
3,-6,1,-99,-5,71,0
4,-6,0,-99,-5,59,0
5,-3,0,-99,-2,59,0
6,1,0,-99,1,71,0
7,1,1,-99,1,62,0
8,-2,0,-99,-1,66,0
9,-2,1,-99,-1,68,0
10,-7,0,-99,-6,83,0
11,-2,0,-99,-1,75,40
12,3,1,-99,3,67,40
13,3,0,-99,3,75,40
14,-2,1,-99,-1,72,40
15,-4,0,-99,-3,78,40
16,-4,1,-99,-3,57,40
17,-2,0,-99,-1,69,40
18,0,0,-100,0,63,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
19,0,0,-100,0,74,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
20,5,1,-99,5,63,40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
21,7,0,-99,7,42,-40
