Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
21,-4,1,-99,-3,16,80
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
22,1,0,-99,1,34,120
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
23,14,0,-97,13,38,40
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
24,0,1,-100,0,9,0
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
25,-20,0,-96,-18,79,80
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
26,-3,1,-99,-2,20,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
27,2,1,-99,2,147,40
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
28,13,0,-98,12,47,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
29,-7,0,-99,-6,143,0
