Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,57,0
2,2,1,-99,2,50,0
3,-4,0,-99,-3,61,0
4,-5,0,-99,-4,48,0
5,-3,1,-99,-2,53,0
6,-2,1,-99,-1,52,0
7,-2,1,-99,-1,60,0
8,-2,0,-99,-1,53,0
9,-2,0,-99,-1,54,0
10,-6,0,-99,-5,15,0
11,-3,0,-99,-2,51,40
12,3,0,-99,3,52,40
13,3,1,-99,3,52,40
14,0,1,-100,0,53,40
15,-3,1,-99,-2,54,40
16,-3,1,-99,-2,57,40
17,-2,1,-99,-1,54,40
18,-2,0,-99,-1,50,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
19,-2,1,-99,-1,56,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
20,3,0,-99,3,30,40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
21,3,1,-99,3,-39,-40
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
22,-16,0,-97,-14,67,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
23,-2,0,-99,-1,48,0
