Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,71,0
2,3,0,-99,3,50,0
3,-4,0,-99,-3,58,0
4,-6,1,-99,-5,60,0
5,-3,0,-99,-2,56,0
6,-2,1,-99,-1,72,0
7,0,0,-100,0,60,0
8,0,1,-100,0,60,0
9,-2,0,-99,-1,59,0
10,-6,0,-99,-5,7,0
11,-4,1,-99,-3,47,40
12,2,0,-99,2,61,40
13,2,1,-99,2,54,40
14,-2,1,-99,-1,54,40
15,-3,1,-99,-2,62,40
16,-3,0,-99,-2,49,40
17,-2,0,-99,-1,66,40
18,-2,1,-99,-1,66,40
19,-2,0,-99,-1,56,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
20,3,1,-99,3,33,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
21,-8,0,-99,-7,121,40
