Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,7,1,-99,7,61,0
2,1,1,-99,1,68,0
3,-6,1,-99,-5,51,0
4,-6,0,-99,-5,64,0
5,-2,1,-99,-1,58,0
6,1,0,-99,1,52,0
7,1,1,-99,1,62,0
8,-2,0,-99,-1,58,0
9,-2,1,-99,-1,57,0
10,-8,1,-99,-7,69,40
11,-2,0,-99,-1,69,40
12,4,0,-99,4,57,40
13,3,1,-99,3,56,40
14,-2,1,-99,-1,62,40
15,-4,0,-99,-3,56,40
16,-3,1,-99,-2,67,40
17,-2,0,-99,-1,65,40
18,0,1,-100,0,59,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
19,-2,1,-99,-1,61,40
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
20,6,1,-99,6,82,0
