Data_Number,State,Action,Reward,Angle,Acceleration,pos_cart
1,9,0,-99,9,53,0
2,6,0,-99,6,57,0
3,-3,1,-99,-2,53,0
4,-5,1,-99,-4,57,0
5,-3,0,-99,-2,56,0
6,0,1,-100,0,52,0
7,2,1,-99,2,54,0
8,1,1,-99,1,60,0
9,0,0,-100,0,52,0
10,-3,1,-99,-2,55,0
11,-4,1,-99,-3,42,40
12,3,1,-99,3,64,40
13,4,1,-99,4,55,40
14,2,0,-99,2,52,40
15,0,1,-100,0,51,40
16,-2,1,-99,-1,54,40
17,0,0,-100,0,57,40
18,0,1,-100,0,54,40
19,0,0,-100,0,56,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
20,-3,0,-99,-2,5,40
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
21,-9,0,-99,-8,90,80
22,12,0,-98,11,38,80
22,12,0,-98,11,38,80
22,12,0,-98,11,38,80
22,12,0,-98,11,38,80
22,12,0,-98,11,38,80
22,12,0,-98,11,38,80
22,12,0,-98,11,38,80
22,12,0,-98,11,38,80
22,12,0,-98,11,38,80
22,12,0,-98,11,38,80
22,12,0,-98,11,38,80
22,12,0,-98,11,38,80
22,12,0,-98,11,38,80
